1.09274424 2697.96284905 
1.09800388 2718.60311530 
1.10326351 2739.29735609 
1.10852315 2760.04507435 
1.11378278 2780.84577053 
1.11904241 2801.69894260 
1.12430205 2822.60408611 
1.12956168 2843.56069414 
1.13482132 2864.56825737 
1.14008095 2885.62626409 
1.14534058 2906.73420020 
1.15060022 2927.89154925 
1.15585985 2949.09779245 
1.16111949 2970.35240867 
1.16637912 2991.65487450 
1.17163876 3013.00466422 
1.17689839 3034.40124985 
1.18215802 3055.84410117 
1.18741766 3077.33268573 
1.19267729 3098.86646884 
1.19793693 3120.44491364 
1.20319656 3142.06748110 
1.20845619 3163.73363000 
1.21371583 3185.44281702 
1.21897546 3207.19449667 
1.22423510 3228.98812141 
1.22949473 3250.82314157 
1.23475436 3272.69900545 
1.24001400 3294.61515926 
1.24527363 3316.57104721 
1.25053327 3338.56611150 
1.25579290 3360.59979231 
1.26105253 3382.67152787 
1.26631217 3404.78075443 
1.27157180 3426.92690632 
1.27683144 3449.10941594 
1.28209107 3471.32771377 
1.28735070 3493.58122843 
1.29261034 3515.86938667 
1.29786997 3538.19161338 
1.30312961 3560.54733161 
1.30838924 3582.93596262 
1.31364887 3605.35692586 
1.31890851 3627.80963902 
1.32416814 3650.29351800 
1.32942778 3672.80797699 
1.33468741 3695.35242845 
1.33994704 3717.92628311 
1.34520668 3740.52895006 
1.35046631 3763.15983668 
1.35572595 3785.81834872 
1.36098558 3808.50389030 
1.36624521 3831.21586391 
1.37150485 3853.95367045 
1.37676448 3876.71670926 
1.38202412 3899.50437810 
1.38728375 3922.31607318 
1.39254338 3945.15118920 
1.39780302 3968.00911937 
1.40306265 3990.88925537 
1.40832229 4013.79098745 
1.41358192 4036.71370439 
1.41884155 4059.65679352 
1.42410119 4082.61964079 
1.42936082 4105.60163073 
1.43462046 4128.60214648 
1.43988009 4151.62056984 
1.44513972 4174.65628125 
1.45039936 4197.70865982 
1.45565899 4220.77708338 
1.46091863 4243.86092843 
1.46617826 4266.95957023 
1.47143789 4290.07238277 
1.47669753 4313.19873879 
1.48195716 4336.33800985 
1.48721680 4359.48956626 
1.49247643 4382.65277720 
1.49773607 4405.82701063 
1.50299570 4429.01163341 
1.50825533 4452.20601123 
1.51351497 4475.40950871 
1.51877460 4498.62148935 
1.52403424 4521.84131557 
1.52929387 4545.06834875 
1.53455350 4568.30194922 
1.53981314 4591.54147629 
1.54507277 4614.78628826 
1.55033241 4638.03574247 
1.55559204 4661.28919525 
1.56085167 4684.54600201 
1.56611131 4707.80551722 
1.57137094 4731.06709443 
1.57663058 4754.33008630 
1.58189021 4777.59384460 
1.58714984 4800.85772025 
1.59240948 4824.12106333 
1.59766911 4847.38322309 
1.60292875 4870.64354795 
1.60818838 4893.90138558 
1.61344801 4917.15608285 
1.61870765 4940.40698588 
1.62396728 4963.65344006 
1.62922692 4986.89479007 
1.63448655 5010.13037986 
1.63974618 5033.35955273 
1.64500582 5056.58165129 
1.65026545 5079.79601752 
1.65552509 5103.00199276 
1.66078472 5126.19891774 
1.66604435 5149.38613260 
1.67130399 5172.56297690 
1.67656362 5195.72878965 
1.68182326 5218.88290931 
1.68708289 5242.02467382 
1.69234252 5265.15342061 
1.69760216 5288.26848663 
1.70286179 5311.36920837 
1.70812143 5334.45492184 
1.71338106 5357.52496265 
1.71864069 5380.57866597 
1.72390033 5403.61536658 
1.72915996 5426.63439888 
1.73441960 5449.63509690 
1.73967923 5472.61679434 
1.74493886 5495.57882456 
1.75019850 5518.52052061 
1.75545813 5541.44121526 
1.76071777 5564.34024100 
1.76597740 5587.21693006 
1.77123703 5610.07061443 
1.77649667 5632.90062589 
1.78175630 5655.70629601 
1.78701594 5678.48695617 
1.79227557 5701.24193759 
1.79753520 5723.97057134 
1.80279484 5746.67218835 
1.80805447 5769.34611945 
1.81331411 5791.99169537 
1.81857374 5814.60824674 
1.82383337 5837.19510416 
1.82909301 5859.75159816 
1.83435264 5882.27705926 
1.83961228 5904.77081797 
1.84487191 5927.23220481 
1.85013155 5949.66055032 
1.85539118 5972.05518509 
1.86065081 5994.41543978 
1.86591045 6016.74064511 
1.87117008 6039.03013192 
1.87642972 6061.28323117 
1.88168935 6083.49927392 
1.88694898 6105.67759141 
1.89220862 6127.81751504 
1.89746825 6149.91837641 
1.90272789 6171.97950730 
1.90798752 6194.00023972 
1.91324715 6215.97990594 
1.91850679 6237.91783845 
1.92376642 6259.81337006 
1.92902606 6281.66583383 
1.93428569 6303.47456317 
1.93954532 6325.23889177 
1.94480496 6346.95815372 
1.95006459 6368.63168343 
1.95532423 6390.25881571 
1.96058386 6411.83888577 
1.96584349 6433.37122923 
1.97110313 6454.85518214 
1.97636276 6476.29008103 
1.98162240 6497.67526285 
1.98688203 6519.01006508 
1.99214166 6540.29382569 
1.99740130 6561.52588316 
2.00266093 6582.70557653 
2.00792057 6603.83224538 
2.01318020 6624.90522988 
2.01843983 6645.92387079 
2.02369947 6666.88750946 
2.02895910 6687.79548791 
2.03421874 6708.64714875 
2.03947837 6729.44183531 
2.04473800 6750.17889155 
2.04999764 6770.85766217 
2.05525727 6791.47749256 
2.06051691 6812.03772886 
2.06577654 6832.53771795 
2.07103617 6852.97680747 
2.07629581 6873.35434587 
2.08155544 6893.66968240 
2.08681508 6913.92216711 
2.09207471 6934.11115091 
2.09733434 6954.23598556 
2.10259398 6974.29602370 
2.10785361 6994.29061885 
2.11311325 7014.21912545 
2.11837288 7034.08089887 
2.12363251 7053.87529541 
2.12889215 7073.60167234 
2.13415178 7093.25938792 
2.13941142 7112.84780139 
2.14467105 7132.36627302 
2.14993068 7151.81416411 
2.15519032 7171.19083700 
2.16044995 7190.49565511 
2.16570959 7209.72798294 
2.17096922 7228.88718609 
2.17622886 7247.97263128 
2.18148849 7266.98368638 
2.18674812 7285.91972041 
2.19200776 7304.78010356 
2.19726739 7323.56420720 
2.20252703 7342.27140394 
2.20778666 7360.90106758 
2.21304629 7379.45257318 
2.21830593 7397.92529707 
2.22356556 7416.31861684 
2.22882520 7434.63191139 
2.23408483 7452.86456093 
2.23934446 7471.01594700 
2.24460410 7489.08545248 
2.24986373 7507.07246164 
2.25512337 7524.97636011 
2.26038300 7542.79653492 
2.26564263 7560.53237454 
2.27090227 7578.18326887 
2.27616190 7595.74860925 
2.28142154 7613.22778850 
2.28668117 7630.62020093 
2.29194080 7647.92524235 
2.29720044 7665.14231012 
2.30246007 7682.27080310 
2.30771971 7699.31012173 
2.31297934 7716.25966804 
2.31823897 7733.11884563 
2.32349861 7749.88705972 
2.32875824 7766.56371717 
2.33401788 7783.14822647 
2.33927751 7799.63999778 
2.34453714 7816.03844295 
2.34979678 7832.34297551 
2.35505641 7848.55301073 
2.36031605 7864.66796558 
2.36557568 7880.68725883 
2.37083531 7896.61031097 
2.37609495 7912.43654432 
2.38135458 7928.16538296 
2.38661422 7943.79625282 
2.39187385 7959.32858167 
2.39713348 7974.76179912 
2.40239312 7990.09533666 
2.40765275 8005.32862769 
2.41291239 8020.46110748 
2.41817202 8035.49221326 
2.42343165 8050.42138419 
2.42869129 8065.24806139 
2.43395092 8079.97168796 
2.43921056 8094.59170900 
2.44447019 8109.10757162 
2.44972982 8123.51872496 
2.45498946 8137.82462022 
2.46024909 8152.02471064 
2.46550873 8166.11845156 
2.47076836 8180.10530043 
2.47602799 8193.98471679 
2.48128763 8207.75616235 
2.48654726 8221.41910095 
2.49180690 8234.97299861 
2.49706653 8248.41732352 
2.50232617 8261.75154610 
2.50758580 8274.97513898 
2.51284543 8288.08757703 
2.51810507 8301.08833739 
2.52336470 8313.97689944 
2.52862434 8326.75274490 
2.53388397 8339.41535777 
2.53914360 8351.96422438 
2.54440324 8364.39883341 
2.54966287 8376.71867590 
2.55492251 8388.92324527 
2.56018214 8401.01203733 
2.56544177 8412.98455032 
2.57070141 8424.84028490 
2.57596104 8436.57874418 
2.58122068 8448.19943374 
2.58648031 8459.70186164 
2.59173994 8471.08553844 
2.59699958 8482.34997722 
2.60225921 8493.49469360 
2.60751885 8504.51920576 
2.61277848 8515.42303442 
2.61803811 8526.20570293 
2.62329775 8536.86673722 
2.62855738 8547.40566584 
2.63381702 8557.82201999 
2.63907665 8568.11533353 
2.64433628 8578.28514300 
2.64959592 8588.33098760 
2.65485555 8598.25240928 
2.66011519 8608.04895270 
2.66537482 8617.72016526 
2.67063445 8627.26559712 
2.67589409 8636.68480123 
2.68115372 8645.97733334 
2.68641336 8655.14275200 
2.69167299 8664.18061860 
2.69693262 8673.09049737 
2.70219226 8681.87195541 
2.70745189 8690.52456272 
2.71271153 8699.04789216 
2.71797116 8707.44151956 
2.72323079 8715.70502364 
2.72849043 8723.83798611 
2.73375006 8731.83999161 
2.73900970 8739.71062780 
2.74426933 8747.44948534 
2.74952896 8755.05615789 
2.75478860 8762.53024217 
2.76004823 8769.87133796 
2.76530787 8777.07904809 
2.77056750 8784.15297851 
2.77582713 8791.09273826 
2.78108677 8797.89793951 
2.78634640 8804.56819757 
2.79160604 8811.10313092 
2.79686567 8817.50236121 
2.80212530 8823.76551329 
2.80738494 8829.89221522 
2.81264457 8835.88209828 
2.81790421 8841.73479702 
2.82316384 8847.44994923 
2.82842348 8853.02719599 
2.83368311 8858.46618169 
2.83894274 8863.76655403 
2.84420238 8868.92796403 
2.84946201 8873.95006608 
2.85472165 8878.83251792 
2.85998128 8883.57498069 
2.86524091 8888.17711893 
2.87050055 8892.63860059 
2.87576018 8896.95909707 
2.88101982 8901.13828322 
2.88627945 8905.17583736 
2.89153908 8909.07144129 
2.89679872 8912.82478034 
2.90205835 8916.43554334 
2.90731799 8919.90342266 
2.91257762 8923.22811426 
2.91783725 8926.40931763 
2.92309689 8929.44673589 
2.92835652 8932.34007575 
2.93361616 8935.08904755 
2.93887579 8937.69336528 
2.94413542 8940.15274659 
2.94939506 8942.46691279 
2.95465469 8944.63558893 
2.95991433 8946.65850372 
2.96517396 8948.53538963 
2.97043359 8950.26598288 
2.97569323 8951.85002345 
2.98095286 8953.28725510 
2.98621250 8954.57742538 
2.99147213 8955.72028567 
2.99673176 8956.71559119 
3.00199140 8957.56310099 
3.00725103 8958.26257800 
3.01251067 8958.81378904 
3.01777030 8959.21650482 
3.02302993 8959.47049998 
3.02828957 8959.57555310 
3.03354920 8959.53144670 
3.03880884 8959.33796728 
3.04406847 8958.99490533 
3.04932810 8958.50205535 
3.05458774 8957.85921585 
3.05984737 8957.06618938 
3.06510701 8956.12278257 
3.07036664 8955.02880611 
3.07562627 8953.78407477 
3.08088591 8952.38840744 
3.08614554 8950.84162715 
3.09140518 8949.14356104 
3.09666481 8947.29404045 
3.10192444 8945.29290086 
3.10718408 8943.13998197 
3.11244371 8940.83512770 
3.11770335 8938.37818616 
3.12296298 8935.76900974 
3.12822261 8933.00745508 
3.13348225 8930.09338311 
3.13874188 8927.02665905 
3.14400152 8923.80715244 
3.14926115 8920.43473715 
3.15452079 8916.90929139 
3.15978042 8913.23069776 
3.16504005 8909.39884321 
3.17029969 8905.41361912 
3.17555932 8901.27492128 
3.18081896 8896.98264990 
3.18607859 8892.53670967 
3.19133822 8887.93700973 
3.19659786 8883.18346370 
3.20185749 8878.27598972 
3.20711713 8873.21451045 
3.21237676 8867.99895308 
3.21763639 8862.62924934 
3.22289603 8857.10533558 
3.22815566 8851.42715268 
3.23341530 8845.59464617 
3.23867493 8839.60776618 
3.24393456 8833.46646750 
3.24919420 8827.17070955 
3.25445383 8820.72045645 
3.25971347 8814.11567700 
3.26497310 8807.35634472 
3.27023273 8800.44243783 
3.27549237 8793.37393932 
3.28075200 8786.15083694 
3.28601164 8778.77312319 
3.29127127 8771.24079540 
3.29653090 8763.55385568 
3.30179054 8755.71231098 
3.30705017 8747.71617311 
3.31230981 8739.56545873 
3.31756944 8731.26018937 
3.32282907 8722.80039148 
3.32808871 8714.18609639 
3.33334834 8705.41734041 
3.33860798 8696.49416475 
3.34386761 8687.41661561 
3.34912724 8678.18474417 
3.35438688 8668.79860661 
3.35964651 8659.25826411 
3.36490615 8649.56378291 
3.37016578 8639.71523428 
3.37542541 8629.71269456 
3.38068505 8619.55624519 
3.38594468 8609.24597270 
3.39120432 8598.78196872 
3.39646395 8588.16433005 
3.40172358 8577.39315863 
3.40698322 8566.46856156 
3.41224285 8555.39065113 
3.41750249 8544.15954484 
3.42276212 8532.77536542 
3.42802175 8521.23824080 
3.43328139 8509.54830422 
3.43854102 8497.70569414 
3.44380066 8485.71055434 
3.44906029 8473.56303389 
3.45431992 8461.26328720 
3.45957956 8448.81147401 
3.46483919 8436.20775941 
3.47009883 8423.45231388 
3.47535846 8410.54531326 
3.48061809 8397.48693885 
3.48587773 8384.27737732 
3.49113736 8370.91682082 
3.49639700 8357.40546694 
3.50165663 8343.74351875 
3.50691627 8329.93118481 
3.51217590 8315.96867921 
3.51743553 8301.85622153 
3.52269517 8287.59403693 
3.52795480 8273.18235611 
3.53321444 8258.62141535 
3.53847407 8243.91145653 
3.54373370 8229.05272714 
3.54899334 8214.04548029 
3.55425297 8198.88997476 
3.55951261 8183.58647497 
3.56477224 8168.13525101 
3.57003187 8152.53657871 
3.57529151 8136.79073956 
3.58055114 8120.89802083 
3.58581078 8104.85871549 
3.59107041 8088.67312231 
3.59633004 8072.34154583 
3.60158968 8055.86429639 
3.60684931 8039.24169013 
3.61210895 8022.47404905 
3.61736858 8005.56170097 
3.62262821 7988.50497959 
3.62788785 7971.30422451 
3.63314748 7953.95978119 
3.63840712 7936.47200104 
3.64366675 7918.84124139 
3.64892638 7901.06786553 
3.65418602 7883.15224270 
3.65944565 7865.09474813 
3.66470529 7846.89576307 
3.66996492 7828.55567477 
3.67522455 7810.07487652 
3.68048419 7791.45376766 
3.68574382 7772.69275360 
3.69100346 7753.79224583 
3.69626309 7734.75266196 
3.70152272 7715.57442570 
3.70678236 7696.25796690 
3.71204199 7676.80372158 
3.71730163 7657.21213192 
3.72256126 7637.48364627 
3.72782089 7617.61871921 
3.73308053 7597.61781153 
3.73834016 7577.48139025 
3.74359980 7557.20992866 
3.74885943 7536.80390632 
3.75411906 7516.26380906 
3.75937870 7495.59012903 
3.76463833 7474.78336471 
3.76989797 7453.84402089 
3.77515760 7432.77260875 
3.78041723 7411.56964583 
3.78567687 7390.23565604 
3.79093650 7368.77116972 
3.79619614 7347.17672364 
3.80145577 7325.45286097 
3.80671540 7303.60013138 
3.81197504 7281.61909099 
3.81723467 7259.51030243 
3.82249431 7237.27433480 
3.82775394 7214.91176377 
3.83301358 7192.42317153 
3.83827321 7169.80914681 
3.84353284 7147.07028494 
3.84879248 7124.20718784 
3.85405211 7101.22046402 
3.85931175 7078.11072864 
3.86457138 7054.87860348 
3.86983101 7031.52471698 
3.87509065 7008.04970428 
3.88035028 6984.45420719 
3.88560992 6960.73887423 
3.89086955 6936.90436065 
3.89612918 6912.95132845 
3.90138882 6888.88044638 
3.90664845 6864.69238996 
3.91190809 6840.38784151 
3.91716772 6815.96749018 
3.92242735 6791.43203191 
3.92768699 6766.78216952 
3.93294662 6742.01861265 
3.93820626 6717.14207785 
3.94346589 6692.15328855 
3.94872552 6667.05297510 
3.95398516 6641.84187476 
3.95924479 6616.52073175 
3.96450443 6591.09029724 
3.96976406 6565.55132939 
3.97502369 6539.90459334 
3.98028333 6514.15086124 
3.98554296 6488.29091229 
3.99080260 6462.32553272 
3.99606223 6436.25551581 
4.00132186 6410.08166193 
4.00658150 6383.80477855 
4.01184113 6357.42568024 
4.01710077 6330.94518871 
4.02236040 6304.36413280 
4.02762003 6277.68334852 
4.03287967 6250.90367906 
4.03813930 6224.02597481 
4.04339894 6197.05109336 
4.04865857 6169.97989952 
4.05391820 6142.81326538 
4.05917784 6115.55207026 
4.06443747 6088.19720077 
4.06969711 6060.74955082 
4.07495674 6033.21002161 
4.08021637 6005.57952170 
4.08547601 5977.85896697 
4.09073564 5950.04928069 
4.09599528 5922.15139347 
4.10125491 5894.16624335 
4.10651454 5866.09477576 
4.11177418 5837.93794357 
4.11703381 5809.69670710 
4.12229345 5781.37203412 
4.12755308 5752.96489989 
4.13281271 5724.47628714 
4.13807235 5695.90718616 
4.14333198 5667.25859471 
4.14859162 5638.53151815 
4.15385125 5609.72696937 
4.15911089 5580.84596885 
4.16437052 5551.88954466 
4.16963015 5522.85873248 
4.17488979 5493.75457562 
4.18014942 5464.57812505 
4.18540906 5435.33043939 
4.19066869 5406.01258493 
4.19592832 5376.62563567 
4.20118796 5347.17067331 
4.20644759 5317.64878730 
4.21170723 5288.06107480 
4.21696686 5258.40864077 
4.22222649 5228.69259791 
4.22748613 5198.91406676 
4.23274576 5169.07417563 
4.23800540 5139.17406067 
4.24326503 5109.21486590 
4.24852466 5079.19774317 
4.25378430 5049.12385221 
4.25904393 5018.99436067 
4.26430357 4988.81044409 
4.26956320 4958.57328593 
4.27482283 4928.28407763 
4.28008247 4897.94401856 
4.28534210 4867.55431607 
4.29060174 4837.11618551 
4.29586137 4806.63085024 
4.30112100 4776.09954166 
4.30638064 4745.52349920 
4.31164027 4714.90397034 
4.31689991 4684.24221066 
4.32215954 4653.53948382 
4.32741917 4622.79706160 
4.33267881 4592.01622389 
4.33793844 4561.19825874 
4.34319808 4530.34446235 
4.34845771 4499.45613910 
4.35371734 4468.53460156 
4.35897698 4437.58117051 
4.36423661 4406.59717497 
4.36949625 4375.58395219 
4.37475588 4344.54284766 
4.38001551 4313.47521518 
4.38527515 4282.38241683 
4.39053478 4251.26582299 
4.39579442 4220.12681237 
4.40105405 4188.96677202 
4.40631368 4157.78709736 
4.41157332 4126.58919217 
4.41683295 4095.37446862 
4.42209259 4064.14434731 
4.42735222 4032.90025724 
4.43261185 4001.64363585 
4.43787149 3970.37592907 
4.44313112 3939.09859126 
4.44839076 3907.81308529 
4.45365039 3876.52088255 
4.45891002 3845.22346294 
4.46416966 3813.92231489 
4.46942929 3782.61893540 
4.47468893 3751.31483004 
4.47994856 3720.01151297 
4.48520820 3688.71050695 
4.49046783 3657.41334336 
4.49572746 3626.12156224 
4.50098710 3594.83671225 
4.50624673 3563.56035075 
4.51150637 3532.29404378 
4.51676600 3501.03936609 
4.52202563 3469.79790112 
4.52728527 3438.57124109 
4.53254490 3407.36098694 
4.53780454 3376.16874841 
4.54306417 3344.99614400 
4.54832380 3313.84480103 
4.55358344 3282.71635562 
4.55884307 3251.61245276 
4.56410271 3220.53474625 
4.56936234 3189.48489879 
4.57462197 3158.46458196 
4.57988161 3127.47547622 
4.58514124 3096.51927098 
4.59040088 3065.59766457 
4.59566051 3034.71236425 
4.60092014 3003.86508628 
4.60617978 2973.05755589 
4.61143941 2942.29150731 
4.61669905 2911.56868378 
4.62195868 2880.89083758 
4.62721831 2850.25973005 
4.63247795 2819.67713157 
4.63773758 2789.14482161 
4.64299722 2758.66458876 
4.64825685 2728.23823070 
4.65351648 2697.86755425 
4.65877612 2667.55437538 
4.66403575 2637.30051921 
4.66929539 2607.10782005 
4.67455502 2576.97812142 
4.67981465 2546.91327603 
4.68507429 2516.91514583 
4.69033392 2486.98560201 
4.69559356 2457.12652503 
4.70085319 2427.33980462 
4.70611282 2397.62733982 
4.71137246 2367.99103895 
4.71663209 2338.43281969 
4.72189173 2308.95460905 
4.72715136 2279.55834340 
4.73241099 2250.24596847 
4.73767063 2221.01943942 
4.74293026 2191.88072079 
4.74818990 2162.83178654 
4.75344953 2133.87462010 
4.75870916 2105.01121433 
4.76396880 2076.24357158 
4.76922843 2047.57370369 
4.77448807 2019.00363200 
4.77974770 1990.53538737 
4.78500733 1962.17101021 
4.79026697 1933.91255048 
4.79552660 1905.76206770 
4.80078624 1877.72163101 
4.80604587 1849.79331912 
4.81130551 1821.97922038 
4.81656514 1794.28143277 
4.82182477 1766.70206392 
4.82708441 1739.24323115 
4.83234404 1711.90706143 
4.83760368 1684.69569147 
4.84286331 1657.61126767 
4.84812294 1630.65594617 
4.85338258 1603.83189288 
4.85864221 1577.14128345 
4.86390185 1550.58630333 
4.86916148 1524.16914776 
4.87442111 1497.89202181 
4.87968075 1471.75714037 
4.88494038 1445.76672818 
4.89020002 1419.92301984 
4.89545965 1394.22825984 
4.90071928 1368.68470256 
4.90597892 1343.29461230 
4.91123855 1318.06026329 
4.91649819 1292.98393968 
4.92175782 1268.06793562 
4.92701745 1243.31455522 
4.93227709 1218.72611257 
4.93753672 1194.30493180 
4.94279636 1170.05334703 
4.94805599 1145.97370247 
4.95331562 1122.06835234 
4.95857526 1098.33966097 
4.96383489 1074.79000276 
4.96909453 1051.42176223 
4.97435416 1028.23733401 
4.97961379 1005.23912290 
4.98487343 982.42954382 
4.99013306 959.81102187 
4.99539270 937.38599237 
5.00065233 915.15690079 
5.00591196 893.12620287 
5.01117160 871.29636456 
5.01643123 849.66986207 
5.02169087 828.24918187 
5.02695050 807.03682074 
5.03221013 786.03528574 
5.03746977 765.24709424 
5.04272940 744.67477397 
5.04798904 724.32086299 
5.05324867 704.18790973 
5.05850830 684.27847301 
5.06376794 664.59512203 
5.06902757 645.14043643 
5.07428721 625.91700625 
5.07954684 606.92743199 
5.08480647 588.17432463 
5.09006611 569.66030561 
5.09532574 551.38800685 
5.10058538 533.36007082 
5.10584501 515.57915048 
5.11110464 498.04790936 
5.11636428 480.76902153 
5.12162391 463.74517164 
5.12688355 446.97905493 
5.13214318 430.47337726 
5.13740281 414.23085510 
5.14266245 398.25421556 
5.14792208 382.54619641 
5.15318172 367.10954609 
5.15844135 351.94702373 
5.16370099 337.06139916 
5.16896062 322.45545292 
5.17422025 308.13197631 
5.17947989 294.09377137 
5.18473952 280.34365090 
5.18999916 266.88443848 
5.19525879 253.71896851 
5.20051842 240.85008620 
5.20577806 228.28064758 
5.21103769 216.01351953 
5.21629733 204.05157981 
5.22155696 192.39771705 
5.22681659 181.05483076 
5.23207623 170.02583139 
5.23733586 159.31364030 
5.24259550 148.92118981 
5.24785513 138.85142317 
5.25311476 129.10729463 
5.25837440 119.69176944 
5.26363403 110.60782383 
5.26889367 101.85844507 
5.27415330 93.44663148 
5.27941293 85.37539241 
5.28467257 77.64774831 
5.28993220 70.26673069 
5.29519184 63.23538219 
5.30045147 56.55675655 
5.30571110 50.23391866 
5.31097074 44.26994455 
5.31623037 38.66792142 
5.32149001 33.43094767 
