5.32674964 85.20463230 
5.33200927 71.85256834 
5.33726891 59.59526050 
5.34252854 48.44512994 
5.34778818 38.41466532 
5.35304781 29.51642302 
5.35830744 21.76302734 
5.36356708 15.16717068 
5.36882671 9.74161376 
5.37408635 5.49918581 
5.37934598 2.45278478 
5.38460561 0.61537752 
5.38986525 0.00000000 
