1.08222498 8284.05960560 
1.08748461 8375.63438372 
1.09274424 8467.80433381 
1.09800388 8560.56960386 
1.10326351 8653.93031363 
1.10852315 8747.88655455 
1.11378278 8842.43838969 
1.11904241 8937.58585367 
1.12430205 9033.32895259 
1.12956168 9129.66766397 
1.13482132 9226.60193668 
1.14008095 9324.13169088 
1.14534058 9422.25681795 
1.15060022 9520.97718042 
1.15585985 9620.29261194 
1.16111949 9720.20291718 
1.16637912 9820.70787179 
1.17163876 9921.80722237 
1.17689839 10023.50068634 
1.18215802 10125.78795196 
1.18741766 10228.66867822 
1.19267729 10332.14249483 
1.19793693 10436.20900212 
1.20319656 10540.86777105 
1.20845619 10646.11834309 
1.21371583 10751.96023023 
1.21897546 10858.39291488 
1.22423510 10965.41584986 
1.22949473 11073.02845836 
1.23475436 11181.23013386 
1.24001400 11290.02024010 
1.24527363 11399.39811104 
1.25053327 11509.36305083 
1.25579290 11619.91433376 
1.26105253 11731.05120420 
1.26631217 11842.77287659 
1.27157180 11955.07853540 
1.27683144 12067.96733506 
1.28209107 12181.43839999 
1.28735070 12295.49082450 
1.29261034 12410.12367278 
1.29786997 12525.33597888 
1.30312961 12641.12674668 
1.30838924 12757.49494983 
1.31364887 12874.43953176 
1.31890851 12991.95940562 
1.32416814 13110.05345428 
1.32942778 13228.72053029 
1.33468741 13347.95945585 
1.33994704 13467.76902280 
1.34520668 13588.14799259 
1.35046631 13709.09509628 
1.35572595 13830.60903447 
1.36098558 13952.68847733 
1.36624521 14075.33206457 
1.37150485 14198.53840542 
1.37676448 14322.30607859 
1.38202412 14446.63363231 
1.38728375 14571.51958426 
1.39254338 14696.96242159 
1.39780302 14822.96060090 
1.40306265 14949.51254825 
1.40832229 15076.61665910 
1.41358192 15204.27129836 
1.41884155 15332.47480035 
1.42410119 15461.22546879 
1.42936082 15590.52157683 
1.43462046 15720.36136700 
1.43988009 15850.74305125 
1.44513972 15981.66481092 
1.45039936 16113.12479675 
1.45565899 16245.12112888 
1.46091863 16377.65189685 
1.46617826 16510.71515962 
1.47143789 16644.30894554 
1.47669753 16778.43125238 
1.48195716 16913.08004733 
1.48721680 17048.25326702 
1.49247643 17183.94881750 
1.49773607 17320.16457427 
1.50299570 17456.89838229 
1.50825533 17594.14805599 
1.51351497 17731.91137927 
1.51877460 17870.18610554 
1.52403424 18008.96995771 
1.52929387 18148.26062822 
1.53455350 18288.05577905 
1.53981314 18428.35304174 
1.54507277 18569.15001741 
1.55033241 18710.44427678 
1.55559204 18852.23336021 
1.56085167 18994.51477769 
1.56611131 19137.28600886 
1.57137094 19280.54450310 
1.57663058 19424.28767946 
1.58189021 19568.51292678 
1.58714984 19713.21760364 
1.59240948 19858.39903844 
1.59766911 20004.05452941 
1.60292875 20150.18134464 
1.60818838 20296.77672214 
1.61344801 20443.83786982 
1.61870765 20591.36196558 
1.62396728 20739.34615730 
1.62922692 20887.78756292 
1.63448655 21036.68327043 
1.63974618 21186.03033797 
1.64500582 21335.82579379 
1.65026545 21486.06663638 
1.65552509 21636.74983444 
1.66078472 21787.87232695 
1.66604435 21939.43102324 
1.67130399 22091.42280299 
1.67656362 22243.84451629 
1.68182326 22396.69298373 
1.68708289 22549.96499637 
1.69234252 22703.65731587 
1.69760216 22857.76667449 
1.70286179 23012.28977514 
1.70812143 23167.22329149 
1.71338106 23322.56386794 
1.71864069 23478.30811974 
1.72390033 23634.45263304 
1.72915996 23790.99396490 
1.73441960 23947.92864339 
1.73967923 24105.25316767 
1.74493886 24262.96400798 
1.75019850 24421.05760577 
1.75545813 24579.53037373 
1.76071777 24738.37869585 
1.76597740 24897.59892749 
1.77123703 25057.18739549 
1.77649667 25217.14039814 
1.78175630 25377.45420536 
1.78701594 25538.12505868 
1.79227557 25699.14917135 
1.79753520 25860.52272842 
1.80279484 26022.24188680 
1.80805447 26184.30277532 
1.81331411 26346.70149482 
1.81857374 26509.43411823 
1.82383337 26672.49669065 
1.82909301 26835.88522940 
1.83435264 26999.59572413 
1.83961228 27163.62413688 
1.84487191 27327.96640217 
1.85013155 27492.61842710 
1.85539118 27657.57609138 
1.86065081 27822.83524749 
1.86591045 27988.39172068 
1.87117008 28154.24130915 
1.87642972 28320.37978404 
1.88168935 28486.80288962 
1.88694898 28653.50634327 
1.89220862 28820.48583569 
1.89746825 28987.73703088 
1.90272789 29155.25556631 
1.90798752 29323.03705298 
1.91324715 29491.07707554 
1.91850679 29659.37119234 
1.92376642 29827.91493557 
1.92902606 29996.70381137 
1.93428569 30165.73329987 
1.93954532 30334.99885534 
1.94480496 30504.49590628 
1.95006459 30674.21985552 
1.95532423 30844.16608033 
1.96058386 31014.32993250 
1.96584349 31184.70673849 
1.97110313 31355.29179950 
1.97636276 31526.08039159 
1.98162240 31697.06776580 
1.98688203 31868.24914823 
1.99214166 32039.61974020 
1.99740130 32211.17471832 
2.00266093 32382.90923461 
2.00792057 32554.81841664 
2.01318020 32726.89736762 
2.01843983 32899.14116652 
2.02369947 33071.54486821 
2.02895910 33244.10350355 
2.03421874 33416.81207953 
2.03947837 33589.66557937 
2.04473800 33762.65896268 
2.04999764 33935.78716554 
2.05525727 34109.04510064 
2.06051691 34282.42765744 
2.06577654 34455.92970222 
2.07103617 34629.54607830 
2.07629581 34803.27160609 
2.08155544 34977.10108326 
2.08681508 35151.02928488 
2.09207471 35325.05096350 
2.09733434 35499.16084936 
2.10259398 35673.35365044 
2.10785361 35847.62405268 
2.11311325 36021.96672002 
2.11837288 36196.37629465 
2.12363251 36370.84739705 
2.12889215 36545.37462617 
2.13415178 36719.95255958 
2.13941142 36894.57575361 
2.14467105 37069.23874346 
2.14993068 37243.93604338 
2.15519032 37418.66214681 
2.16044995 37593.41152649 
2.16570959 37768.17863466 
2.17096922 37942.95790318 
2.17622886 38117.74374368 
2.18148849 38292.53054769 
2.18674812 38467.31268685 
2.19200776 38642.08451300 
2.19726739 38816.84035836 
2.20252703 38991.57453571 
2.20778666 39166.28133848 
2.21304629 39340.95504098 
2.21830593 39515.58989850 
2.22356556 39690.18014750 
2.22882520 39864.72000577 
2.23408483 40039.20367256 
2.23934446 40213.62532880 
2.24460410 40387.97913720 
2.24986373 40562.25924245 
2.25512337 40736.45977137 
2.26038300 40910.57483311 
2.26564263 41084.59851926 
2.27090227 41258.52490406 
2.27616190 41432.34804457 
2.28142154 41606.06198081 
2.28668117 41779.66073597 
2.29194080 41953.13831655 
2.29720044 42126.48871255 
2.30246007 42299.70589765 
2.30771971 42472.78382937 
2.31297934 42645.71644925 
2.31823897 42818.49768306 
2.32349861 42991.12144092 
2.32875824 43163.58161752 
2.33401788 43335.87209231 
2.33927751 43507.98672966 
2.34453714 43679.91937903 
2.34979678 43851.66387520 
2.35505641 44023.21403841 
2.36031605 44194.56367459 
2.36557568 44365.70657549 
2.37083531 44536.63651893 
2.37609495 44707.34726896 
2.38135458 44877.83257602 
2.38661422 45048.08617722 
2.39187385 45218.10179643 
2.39713348 45387.87314455 
2.40239312 45557.39391967 
2.40765275 45726.65780726 
2.41291239 45895.65848039 
2.41817202 46064.38959994 
2.42343165 46232.84481474 
2.42869129 46401.01776184 
2.43395092 46568.90206666 
2.43921056 46736.49134323 
2.44447019 46903.77919436 
2.44972982 47070.75921187 
2.45498946 47237.42497678 
2.46024909 47403.77005955 
2.46550873 47569.78802022 
2.47076836 47735.47240870 
2.47602799 47900.81676491 
2.48128763 48065.81461905 
2.48654726 48230.45949175 
2.49180690 48394.74489435 
2.49706653 48558.66432907 
2.50232617 48722.21128923 
2.50758580 48885.37925949 
2.51284543 49048.16171603 
2.51810507 49210.55212680 
2.52336470 49372.54395173 
2.52862434 49534.13064295 
2.53388397 49695.30564502 
2.53914360 49856.06239512 
2.54440324 50016.39432332 
2.54966287 50176.29485278 
2.55492251 50335.75739997 
2.56018214 50494.77537491 
2.56544177 50653.34218141 
2.57070141 50811.45121726 
2.57596104 50969.09587449 
2.58122068 51126.26953960 
2.58648031 51282.96559380 
2.59173994 51439.17741321 
2.59699958 51594.89836911 
2.60225921 51750.12182821 
2.60751885 51904.84115284 
2.61277848 52059.04970120 
2.61803811 52212.74082761 
2.62329775 52365.90788275 
2.62855738 52518.54421389 
2.63381702 52670.64316513 
2.63907665 52822.19807765 
2.64433628 52973.20228997 
2.64959592 53123.64913817 
2.65485555 53273.53195613 
2.66011519 53422.84407580 
2.66537482 53571.57882746 
2.67063445 53719.72953992 
2.67589409 53867.28954083 
2.68115372 54014.25215686 
2.68641336 54160.61071404 
2.69167299 54306.35853794 
2.69693262 54451.48895396 
2.70219226 54595.99528756 
2.70745189 54739.87086457 
2.71271153 54883.10901139 
2.71797116 55025.70305526 
2.72323079 55167.64632455 
2.72849043 55308.93214901 
2.73375006 55449.55385999 
2.73900970 55589.50479078 
2.74426933 55728.77827678 
2.74952896 55867.36765587 
2.75478860 56005.26626858 
2.76004823 56142.46745843 
2.76530787 56278.96457215 
2.77056750 56414.75095997 
2.77582713 56549.81997589 
2.78108677 56684.16497795 
2.78634640 56817.77932851 
2.79160604 56950.65639451 
2.79686567 57082.78954774 
2.80212530 57214.17216513 
2.80738494 57344.79762904 
2.81264457 57474.65932751 
2.81790421 57603.75065453 
2.82316384 57732.06501038 
2.82842348 57859.59580183 
2.83368311 57986.33644250 
2.83894274 58112.28035307 
2.84420238 58237.42096163 
2.84946201 58361.75170391 
2.85472165 58485.26602361 
2.85998128 58607.95737266 
2.86524091 58729.81921152 
2.87050055 58850.84500947 
2.87576018 58971.02824489 
2.88101982 59090.36240556 
2.88627945 59208.84098895 
2.89153908 59326.45750253 
2.89679872 59443.20546403 
2.90205835 59559.07840175 
2.90731799 59674.06985489 
2.91257762 59788.17337380 
2.91783725 59901.38252030 
2.92309689 60013.69086799 
2.92835652 60125.09200251 
2.93361616 60235.57952191 
2.93887579 60345.14703690 
2.94413542 60453.78817115 
2.94939506 60561.49656164 
2.95465469 60668.26585893 
2.95991433 60774.08972748 
2.96517396 60878.96184594 
2.97043359 60982.87590751 
2.97569323 61085.82562018 
2.98095286 61187.80470709 
2.98621250 61288.80690684 
2.99147213 61388.82597379 
2.99673176 61487.85567836 
3.00199140 61585.88980738 
3.00725103 61682.92216439 
3.01251067 61778.94656995 
3.01777030 61873.95686198 
3.02302993 61967.94689605 
3.02828957 62060.91054572 
3.03354920 62152.84170288 
3.03880884 62243.73427804 
3.04406847 62333.58220064 
3.04932810 62422.37941946 
3.05458774 62510.11990282 
3.05984737 62596.79763904 
3.06510701 62682.40663665 
3.07036664 62766.94092481 
3.07562627 62850.39455358 
3.08088591 62932.76159428 
3.08614554 63014.03613982 
3.09140518 63094.21230504 
3.09666481 63173.28422701 
3.10192444 63251.24606541 
3.10718408 63328.09200283 
3.11244371 63403.81624515 
3.11770335 63478.41302183 
3.12296298 63551.87658628 
3.12822261 63624.20121619 
3.13348225 63695.38121389 
3.13874188 63765.41090665 
3.14400152 63834.28464708 
3.14926115 63901.99681344 
3.15452079 63968.54180998 
3.15978042 64033.91406732 
3.16504005 64098.10804275 
3.17029969 64161.11822064 
3.17555932 64222.93911273 
3.18081896 64283.56525852 
3.18607859 64342.99122562 
3.19133822 64401.21161008 
3.19659786 64458.22103676 
3.20185749 64514.01415968 
3.20711713 64568.58566240 
3.21237676 64621.93025833 
3.21763639 64674.04269114 
3.22289603 64724.91773507 
3.22815566 64774.55019535 
3.23341530 64822.93490849 
3.23867493 64870.06674270 
3.24393456 64915.94059825 
3.24919420 64960.55140777 
3.25445383 65003.89413672 
3.25971347 65045.96378367 
3.26497310 65086.75538069 
3.27023273 65126.26399376 
3.27549237 65164.48472308 
3.28075200 65201.41270347 
3.28601164 65237.04310477 
3.29127127 65271.37113214 
3.29653090 65304.39202651 
3.30179054 65336.10106491 
3.30705017 65366.49356086 
3.31230981 65395.56486476 
3.31756944 65423.31036422 
3.32282907 65449.72548450 
3.32808871 65474.80568886 
3.33334834 65498.54647895 
3.33860798 65520.94339517 
3.34386761 65541.99201708 
3.34912724 65561.68796378 
3.35438688 65580.02689429 
3.35964651 65597.00450792 
3.36490615 65612.61654470 
3.37016578 65626.85878573 
3.37542541 65639.72705357 
3.38068505 65651.21721266 
3.38594468 65661.32516971 
3.39120432 65670.04687403 
3.39646395 65677.37831802 
3.40172358 65683.31553748 
3.40698322 65687.85461208 
3.41224285 65690.99166567 
3.41750249 65692.72286678 
3.42276212 65693.04442891 
3.42802175 65691.95261103 
3.43328139 65689.44371792 
3.43854102 65685.51410058 
3.44380066 65680.16015666 
3.44906029 65673.37833082 
3.45431992 65665.16511518 
3.45957956 65655.51704970 
3.46483919 65644.43072260 
3.47009883 65631.90277076 
3.47535846 65617.92988011 
3.48061809 65602.50878609 
3.48587773 65585.63627402 
3.49113736 65567.30917952 
3.49639700 65547.52438894 
3.50165663 65526.27883976 
3.50691627 65503.56952099 
3.51217590 65479.39347362 
3.51743553 65453.74779103 
3.52269517 65426.62961939 
3.52795480 65398.03615807 
3.53321444 65367.96466012 
3.53847407 65336.41243262 
3.54373370 65303.37683714 
3.54899334 65268.85529018 
3.55425297 65232.84526354 
3.55951261 65195.34428480 
3.56477224 65156.34993771 
3.57003187 65115.85986265 
3.57529151 65073.87175703 
3.58055114 65030.38337573 
3.58581078 64985.39253153 
3.59107041 64938.89709556 
3.59633004 64890.89499770 
3.60158968 64841.38422704 
3.60684931 64790.36283228 
3.61210895 64737.82892224 
3.61736858 64683.78066620 
3.62262821 64628.21629441 
3.62788785 64571.13409850 
3.63314748 64512.53243194 
3.63840712 64452.40971043 
3.64366675 64390.76441241 
3.64892638 64327.59507947 
3.65418602 64262.90031678 
3.65944565 64196.67879356 
3.66470529 64128.92924351 
3.66996492 64059.65046527 
3.67522455 63988.84132286 
3.68048419 63916.50074614 
3.68574382 63842.62773124 
3.69100346 63767.22134102 
3.69626309 63690.28070553 
3.70152272 63611.80502248 
3.70678236 63531.79355763 
3.71204199 63450.24564533 
3.71730163 63367.16068891 
3.72256126 63282.53816116 
3.72782089 63196.37760481 
3.73308053 63108.67863295 
3.73834016 63019.44092953 
3.74359980 62928.66424978 
3.74885943 62836.34842071 
3.75411906 62742.49334155 
3.75937870 62647.09898424 
3.76463833 62550.16539384 
3.76989797 62451.69268908 
3.77515760 62351.68106275 
3.78041723 62250.13078221 
3.78567687 62147.04218986 
3.79093650 62042.41570359 
3.79619614 61936.25181727 
3.80145577 61828.55110120 
3.80671540 61719.31420262 
3.81197504 61608.54184615 
3.81723467 61496.23483429 
3.82249431 61382.39404788 
3.82775394 61267.02044658 
3.83301358 61150.11506936 
3.83827321 61031.67903497 
3.84353284 60911.71354243 
3.84879248 60790.21987150 
3.85405211 60667.19938317 
3.85931175 60542.65352014 
3.86457138 60416.58380730 
3.86983101 60288.99185224 
3.87509065 60159.87934571 
3.88035028 60029.24806212 
3.88560992 59897.09986002 
3.89086955 59763.43668261 
3.89612918 59628.26055821 
3.90138882 59491.57360076 
3.90664845 59353.37801031 
3.91190809 59213.67607353 
3.91716772 59072.47016417 
3.92242735 58929.76274360 
3.92768699 58785.55636127 
3.93294662 58639.85365523 
3.93820626 58492.65735262 
3.94346589 58343.97027017 
3.94872552 58193.79531472 
3.95398516 58042.13548367 
3.95924479 57888.99386555 
3.96450443 57734.37364049 
3.96976406 57578.27808070 
3.97502369 57420.71055105 
3.98028333 57261.67450949 
3.98554296 57101.17350761 
3.99080260 56939.21119116 
3.99606223 56775.79130052 
4.00132186 56610.91767121 
4.00658150 56444.59423447 
4.01184113 56276.82501769 
4.01710077 56107.61414497 
4.02236040 55936.96583763 
4.02762003 55764.88441470 
4.03287967 55591.37429348 
4.03813930 55416.43999004 
4.04339894 55240.08611972 
4.04865857 55062.31739767 
4.05391820 54883.13863938 
4.05917784 54702.55476117 
4.06443747 54520.57078074 
4.06969711 54337.19181769 
4.07495674 54152.42309406 
4.08021637 53966.26993481 
4.08547601 53778.73776838 
4.09073564 53589.83212724 
4.09599528 53399.55864836 
4.10125491 53207.92307381 
4.10651454 53014.93125122 
4.11177418 52820.58913438 
4.11703381 52624.90278371 
4.12229345 52427.87836686 
4.12755308 52229.52215918 
4.13281271 52029.84054432 
4.13807235 51828.84001469 
4.14333198 51626.52717208 
4.14859162 51422.90872816 
4.15385125 51217.99150501 
4.15911089 51011.78243568 
4.16437052 50804.28856472 
4.16963015 50595.51704875 
4.17488979 50385.47515695 
4.18014942 50174.17027168 
4.18540906 49961.60988896 
4.19066869 49747.80161906 
4.19592832 49532.75318700 
4.20118796 49316.47243318 
4.20644759 49098.96731384 
4.21170723 48880.24590168 
4.21696686 48660.31638637 
4.22222649 48439.18707513 
4.22748613 48216.86639326 
4.23274576 47993.36288472 
4.23800540 47768.68521268 
4.24326503 47542.84216006 
4.24852466 47315.84263011 
4.25378430 47087.69564695 
4.25904393 46858.41035615 
4.26430357 46627.99602529 
4.26956320 46396.46204449 
4.27482283 46163.81792701 
4.28008247 45930.07330983 
4.28534210 45695.23795414 
4.29060174 45459.32174598 
4.29586137 45222.33469678 
4.30112100 44984.28694394 
4.30638064 44745.18875136 
4.31164027 44505.05051007 
4.31689991 44263.88273875 
4.32215954 44021.69608434 
4.32741917 43778.50132258 
4.33267881 43534.30935861 
4.33793844 43289.13122753 
4.34319808 43042.97809500 
4.34845771 42795.86125779 
4.35371734 42547.79214435 
4.35897698 42298.78231543 
4.36423661 42048.84346464 
4.36949625 41797.98741901 
4.37475588 41546.22613960 
4.38001551 41293.57172209 
4.38527515 41040.03639732 
4.39053478 40785.63253193 
4.39579442 40530.37262891 
4.40105405 40274.26932820 
4.40631368 40017.33540727 
4.41157332 39759.58378171 
4.41683295 39501.02750585 
4.42209259 39241.67977330 
4.42735222 38981.55391759 
4.43261185 38720.66341272 
4.43787149 38459.02187380 
4.44313112 38196.64305761 
4.44839076 37933.54086319 
4.45365039 37669.72933249 
4.45891002 37405.22265091 
4.46416966 37140.03514792 
4.46942929 36874.18129768 
4.47468893 36607.67571960 
4.47994856 36340.53317898 
4.48520820 36072.76858760 
4.49046783 35804.39700431 
4.49572746 35535.43363566 
4.50098710 35265.89383650 
4.50624673 34995.79311054 
4.51150637 34725.14711106 
4.51676600 34453.97164140 
4.52202563 34182.28265566 
4.52728527 33910.09625928 
4.53254490 33637.42870963 
4.53780454 33364.29641666 
4.54306417 33090.71594349 
4.54832380 32816.70400703 
4.55358344 32542.27747862 
4.55884307 32267.45338458 
4.56410271 31992.24890693 
4.56936234 31716.68138389 
4.57462197 31440.76831062 
4.57988161 31164.52733974 
4.58514124 30887.97628202 
4.59040088 30611.13310696 
4.59566051 30334.01594344 
4.60092014 30056.64308033 
4.60617978 29779.03296712 
4.61143941 29501.20421456 
4.61669905 29223.17559527 
4.62195868 28944.96604435 
4.62721831 28666.59466008 
4.63247795 28388.08070447 
4.63773758 28109.44360393 
4.64299722 27830.70294992 
4.64825685 27551.87849953 
4.65351648 27272.99017617 
4.65877612 26994.05807017 
4.66403575 26715.10243944 
4.66929539 26436.14371010 
4.67455502 26157.20247709 
4.67981465 25878.29950486 
4.68507429 25599.45572797 
4.69033392 25320.69225175 
4.69559356 25042.03035294 
4.70085319 24763.49148034 
4.70611282 24485.09725542 
4.71137246 24206.86947302 
4.71663209 23928.83010196 
4.72189173 23651.00128568 
4.72715136 23373.40534292 
4.73241099 23096.06476835 
4.73767063 22819.00223321 
4.74293026 22542.24058599 
4.74818990 22265.80285307 
4.75344953 21989.71223934 
4.75870916 21713.99212890 
4.76396880 21438.66608572 
4.76922843 21163.75785424 
4.77448807 20889.29136009 
4.77974770 20615.29071068 
4.78500733 20341.78019594 
4.79026697 20068.78428892 
4.79552660 19796.32764646 
4.80078624 19524.43510989 
4.80604587 19253.13170562 
4.81130551 18982.44264589 
4.81656514 18712.39332938 
4.82182477 18443.00934186 
4.82708441 18174.31645693 
4.83234404 17906.34063661 
4.83760368 17639.10803206 
4.84286331 17372.64498421 
4.84812294 17106.97802447 
4.85338258 16842.13387538 
4.85864221 16578.13945128 
4.86390185 16315.02185899 
4.86916148 16052.80839850 
4.87442111 15791.52656360 
4.87968075 15531.20404260 
4.88494038 15271.86871900 
4.89020002 15013.54867216 
4.89545965 14756.27217797 
4.90071928 14500.06770954 
4.90597892 14244.96393790 
4.91123855 13990.98973265 
4.91649819 13738.17416267 
4.92175782 13486.54649676 
4.92701745 13236.13620440 
4.93227709 12986.97295637 
4.93753672 12739.08662546 
4.94279636 12492.50728716 
4.94805599 12247.26522036 
4.95331562 12003.39090800 
4.95857526 11760.91503782 
4.96383489 11519.86850299 
4.96909453 11280.28240286 
4.97435416 11042.18804360 
4.97961379 10805.61693895 
4.98487343 10570.60081086 
4.99013306 10337.17159024 
4.99539270 10105.36141760 
5.00065233 9875.20264381 
5.00591196 9646.72783076 
5.01117160 9419.96975206 
5.01643123 9194.96139376 
5.02169087 8971.73595505 
5.02695050 8750.32684895 
5.03221013 8530.76770303 
5.03746977 8313.09236009 
5.04272940 8097.33487890 
5.04798904 7883.52953490 
5.05324867 7671.71082086 
5.05850830 7461.91344768 
5.06376794 7254.17234501 
5.06902757 7048.52266202 
5.07428721 6844.99976808 
5.07954684 6643.63925349 
5.08480647 6444.47693019 
5.09006611 6247.54883247 
5.09532574 6052.89121771 
5.10058538 5860.54056704 
5.10584501 5670.53358612 
5.11110464 5482.90720582 
5.11636428 5297.69858298 
5.12162391 5114.94510107 
5.12688355 4934.68437096 
5.13214318 4756.95423162 
5.13740281 4581.79275088 
5.14266245 4409.23822608 
5.14792208 4239.32918489 
5.15318172 4072.10438594 
5.15844135 3907.60281963 
5.16370099 3745.86370882 
5.16896062 3586.92650954 
5.17422025 3430.83091178 
5.17947989 3277.61684014 
5.18473952 3127.32445464 
5.18999916 2979.99415140 
5.19525879 2835.66656342 
5.20051842 2694.38256125 
5.20577806 2556.18325380 
5.21103769 2421.10998903 
5.21629733 2289.20435467 
5.22155696 2160.50817904 
5.22681659 2035.06353170 
5.23207623 1912.91272425 
5.23733586 1794.09831102 
5.24259550 1678.66308988 
5.24785513 1566.65010292 
5.25311476 1458.10263723 
5.25837440 1353.06422564 
5.26363403 1251.57864746 
5.26889367 1153.68992922 
5.27415330 1059.44234544 
5.27941293 968.88041936 
5.28467257 882.04892371 
